#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B27D27
#Date Time: 2025-04-28 12:25:53.502
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -100 mV Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.75 kHz
#Period: 571.4285714 us
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

0.00070025,-0.4313807039391227
0.0007005000000000001,-0.4424963449584007
0.00070075,-0.4387911312853081
0.000701,-0.4387911312853081
0.0007012500000000001,-0.4350859176122154
0.0007015000000000001,-0.4276754902660301
0.00070175,-0.4313807039391227
0.000702,-0.4387911312853081
0.0007022500000000001,-0.4350859176122154
0.0007025,-0.4313807039391227
0.00070275,-0.4350859176122154
0.0007030000000000001,-0.4350859176122154
0.00070325,-0.4350859176122154
0.0007035,-0.4350859176122154
0.0007037500000000001,-0.4350859176122154
0.000704,-0.4276754902660301
0.00070425,-0.4202650629198448
0.0007045,-0.4350859176122154
0.0007047500000000001,-0.4387911312853081
0.000705,-0.4387911312853081
0.00070525,-0.4424963449584007
0.0007055000000000001,-0.449906772304586
0.00070575,-0.4462015586314934
0.000706,-0.4462015586314934
0.0007062500000000001,-0.449906772304586
0.0007065,-0.4350859176122154
0.00070675,-0.4350859176122154
0.0007070000000000001,-0.4424963449584007
0.00070725,-0.4424963449584007
0.0007075,-0.4462015586314934
0.00070775,-0.449906772304586
0.0007080000000000001,-0.4350859176122154
0.00070825,-0.4350859176122154
0.0007085,-0.4424963449584007
0.0007087500000000001,-0.4462015586314934
0.000709,-0.4462015586314934
0.00070925,-0.4573171996507713
0.0007095000000000001,-0.449906772304586
0.00070975,-0.449906772304586
0.00071,-0.4462015586314934
0.0007102500000000001,-0.4387911312853081
0.0007105000000000001,-0.4462015586314934
0.00071075,-0.4462015586314934
0.000711,-0.4387911312853081
0.0007112500000000001,-0.4313807039391227
0.0007115,-0.4387911312853081
0.00071175,-0.4350859176122154
0.0007120000000000001,-0.4387911312853081
0.00071225,-0.4462015586314934
0.0007125,-0.449906772304586
0.0007127500000000001,-0.4462015586314934
0.000713,-0.4350859176122154
0.00071325,-0.4462015586314934
0.0007135,-0.4573171996507713
0.0007137500000000001,-0.4462015586314934
0.000714,-0.4424963449584007
0.00071425,-0.4462015586314934
0.0007145000000000001,-0.4462015586314934
0.00071475,-0.4462015586314934
0.000715,-0.4462015586314934
0.0007152500000000001,-0.449906772304586
0.0007155,-0.449906772304586
0.00071575,-0.449906772304586
0.0007160000000000001,-0.449906772304586
0.00071625,-0.4462015586314934
0.0007165,-0.461022413323864
0.00071675,-0.4573171996507713
0.0007170000000000001,-0.4573171996507713
0.00071725,-0.4424963449584007
0.0007175,-0.4350859176122154
0.0007177500000000001,-0.4387911312853081
0.000718,-0.449906772304586
0.00071825,-0.4462015586314934
0.0007185000000000001,-0.4462015586314934
0.00071875,-0.4462015586314934
0.000719,-0.4424963449584007
0.0007192500000000001,-0.4462015586314934
0.0007195,-0.4424963449584007
0.00071975,-0.449906772304586
0.00072,-0.4462015586314934
0.0007202500000000001,-0.4350859176122154
0.0007205,-0.4350859176122154
0.00072075,-0.4313807039391227
0.0007210000000000001,-0.4313807039391227
0.00072125,-0.4239702765929374
0.0007215,-0.4239702765929374
0.0007217500000000001,-0.4313807039391227
0.000722,-0.4313807039391227
0.00072225,-0.4350859176122154
0.0007225000000000001,-0.449906772304586
0.0007227500000000001,-0.4387911312853081
0.000723,-0.4313807039391227
0.00072325,-0.4387911312853081
0.0007235000000000001,-0.4276754902660301
0.00072375,-0.4276754902660301
0.000724,-0.4276754902660301
0.0007242500000000001,-0.4313807039391227
0.0007245,-0.4387911312853081
0.00072475,-0.4276754902660301
0.0007250000000000001,-0.4239702765929374
0.00072525,-0.4350859176122154
0.0007255,-0.4313807039391227
0.00072575,-0.4202650629198448
0.0007260000000000001,-0.4202650629198448
0.00072625,-0.4313807039391227
0.0007265,-0.4424963449584007
0.0007267500000000001,-0.4276754902660301
0.000727,-0.4239702765929374
0.00072725,-0.4387911312853081
0.0007275000000000001,-0.4276754902660301
0.00072775,-0.4165598492467521
0.000728,-0.4239702765929374
0.0007282500000000001,-0.4276754902660301
0.0007285,-0.4239702765929374
0.00072875,-0.4202650629198448
0.000729,-0.4276754902660301
0.0007292500000000001,-0.4313807039391227
0.0007295,-0.4350859176122154
0.00072975,-0.4313807039391227
0.0007300000000000001,-0.4239702765929374
0.00073025,-0.4128546355736594
0.0007305,-0.4165598492467521
0.0007307500000000001,-0.4165598492467521
0.000731,-0.4165598492467521
0.00073125,-0.4091494219005668
0.0007315000000000001,-0.4202650629198448
0.0007317500000000001,-0.4202650629198448
0.000732,-0.4276754902660301
0.00073225,-0.4165598492467521
0.0007325000000000001,-0.3980337808812888
0.00073275,-0.4128546355736594
0.000733,-0.4128546355736594
0.0007332500000000001,-0.4017389945543814
0.0007335,-0.3980337808812888
0.00073375,-0.3943285672081961
0.0007340000000000001,-0.3943285672081961
0.00073425,-0.4017389945543814
0.0007345,-0.4054442082274741
0.0007347500000000001,-0.4017389945543814
0.0007350000000000001,-0.3869181398620108
0.00073525,-0.3795077125158255
0.0007355,-0.3758024988427329
0.0007357500000000001,-0.3832129261889182
0.000736,-0.3906233535351035
0.00073625,-0.3906233535351035
0.0007365000000000001,-0.3832129261889182
0.00073675,-0.3832129261889182
0.000737,-0.3943285672081961
0.0007372500000000001,-0.4017389945543814
0.0007375,-0.3943285672081961
0.00073775,-0.3943285672081961
0.000738,-0.3906233535351035
0.0007382500000000001,-0.3869181398620108
0.0007385,-0.3795077125158255
0.00073875,-0.3758024988427329
0.0007390000000000001,-0.3795077125158255
0.00073925,-0.3832129261889182
0.0007395,-0.3869181398620108
0.0007397500000000001,-0.3832129261889182
0.00074,-0.3683920714965476
0.00074025,-0.3683920714965476
0.0007405000000000001,-0.3683920714965476
0.00074075,-0.3795077125158255
0.000741,-0.3758024988427329
0.00074125,-0.3683920714965476
0.0007415000000000001,-0.3683920714965476
0.00074175,-0.3609816441503622
0.000742,-0.3535712168041769
0.0007422500000000001,-0.3609816441503622
0.0007425,-0.3609816441503622
0.00074275,-0.3609816441503622
0.0007430000000000001,-0.3683920714965476
0.00074325,-0.3535712168041769
0.0007435,-0.3535712168041769
0.0007437500000000001,-0.3535712168041769
0.0007440000000000001,-0.3535712168041769
0.00074425,-0.3498660031310842
0.0007445,-0.3461607894579916
0.0007447500000000001,-0.3498660031310842
0.000745,-0.3498660031310842
0.00074525,-0.3461607894579916
0.0007455000000000001,-0.3424555757848989
0.00074575,-0.331339934765621
0.000746,-0.331339934765621
0.0007462500000000001,-0.3350451484387136
0.0007465,-0.3239295074194357
0.00074675,-0.3276347210925283
0.0007470000000000001,-0.3276347210925283
0.0007472500000000001,-0.3387503621118063
0.0007475,-0.3350451484387136
0.00074775,-0.3239295074194357
0.0007480000000000001,-0.3276347210925283
0.00074825,-0.3239295074194357
0.0007485,-0.3165190800732504
0.0007487500000000001,-0.320224293746343
0.000749,-0.3239295074194357
0.00074925,-0.3239295074194357
0.0007495000000000001,-0.3165190800732504
0.00074975,-0.3091086527270651
0.00075,-0.3091086527270651
0.00075025,-0.320224293746343
0.0007505000000000001,-0.3128138664001577
0.00075075,-0.3016982253808797
0.000751,-0.3016982253808797
0.0007512500000000001,-0.2942877980346944
0.0007515,-0.3016982253808797
0.00075175,-0.3054034390539724
0.0007520000000000001,-0.3016982253808797
0.00075225,-0.2905825843616017
0.0007525,-0.2905825843616017
0.0007527500000000001,-0.2979930117077871
0.000753,-0.3016982253808797
0.00075325,-0.3016982253808797
0.0007535,-0.2979930117077871
0.0007537500000000001,-0.2979930117077871
0.000754,-0.2979930117077871
0.00075425,-0.2794669433423237
0.0007545000000000001,-0.2683513023230458
0.00075475,-0.2720565159961384
0.000755,-0.2757617296692311
0.0007552500000000001,-0.2646460886499531
0.0007555,-0.2646460886499531
0.00075575,-0.2831721570154164
0.0007560000000000001,-0.2757617296692311
0.0007562500000000001,-0.2683513023230458
0.0007565,-0.2646460886499531
0.00075675,-0.2572356613037678
0.0007570000000000001,-0.2609408749768605
0.00075725,-0.2535304476306752
0.0007575,-0.2461200202844899
0.0007577500000000001,-0.2461200202844899
0.000758,-0.2535304476306752
0.00075825,-0.2424148066113972
0.0007585000000000001,-0.2535304476306752
0.00075875,-0.2498252339575825
0.000759,-0.2461200202844899
0.0007592500000000001,-0.2535304476306752
0.0007595000000000001,-0.2424148066113972
0.00075975,-0.2387095929383045
0.00076,-0.2424148066113972
0.0007602500000000001,-0.2350043792652119
0.0007605,-0.2238887382459339
0.00076075,-0.2275939519190266
0.0007610000000000001,-0.2350043792652119
0.00076125,-0.2238887382459339
0.0007615,-0.2238887382459339
0.0007617500000000001,-0.2201835245728413
0.000762,-0.2127730972266559
0.00076225,-0.2201835245728413
0.0007625,-0.2201835245728413
0.0007627500000000001,-0.2053626698804706
0.000763,-0.2127730972266559
0.00076325,-0.2090678835535633
0.0007635000000000001,-0.2053626698804706
0.00076375,-0.2053626698804706
0.000764,-0.2053626698804706
0.0007642500000000001,-0.2053626698804706
0.0007645,-0.201657456207378
0.00076475,-0.1979522425342853
0.0007650000000000001,-0.1979522425342853
0.00076525,-0.1979522425342853
0.0007655,-0.1868366015150073
0.00076575,-0.1831313878419147
0.0007660000000000001,-0.1831313878419147
0.00076625,-0.1942470288611927
0.0007665,-0.1868366015150073
0.0007667500000000001,-0.1720157468226367
0.000767,-0.1720157468226367
0.00076725,-0.1720157468226367
0.0007675000000000001,-0.1646053194764514
0.00076775,-0.1571948921302661
0.000768,-0.1609001058033587
0.0007682500000000001,-0.1609001058033587
0.0007685000000000001,-0.1609001058033587
0.00076875,-0.1757209604957294
0.000769,-0.179426174168822
0.0007692500000000001,-0.1609001058033587
0.0007695,-0.1497844647840808
0.00076975,-0.1534896784571734
0.0007700000000000001,-0.1571948921302661
0.00077025,-0.1497844647840808
0.0007705,-0.1386688237648028
0.0007707500000000001,-0.1349636100917102
0.000771,-0.1349636100917102
0.00077125,-0.1312583964186175
0.0007715000000000001,-0.1423740374378955
0.0007717500000000001,-0.1312583964186175
0.000772,-0.1238479690724322
0.00077225,-0.1238479690724322
0.0007725000000000001,-0.1275531827455248
0.00077275,-0.1201427553993395
0.000773,-0.1127323280531542
0.0007732500000000001,-0.1201427553993395
0.0007735,-0.1164375417262468
0.00077375,-0.1127323280531542
0.0007740000000000001,-0.1127323280531542
0.00077425,-0.1127323280531542
0.0007745,-0.1090271143800615
0.00077475,-0.1016166870338762
0.0007750000000000001,-0.1053219007069689
0.00077525,-0.1016166870338762
0.0007755,-0.09050104601459825
0.0007757500000000001,-0.0942062596876909
0.000776,-0.09050104601459825
0.00077625,-0.09791147336078357
0.0007765000000000001,-0.09050104601459825
0.00077675,-0.0942062596876909
0.000777,-0.09050104601459825
0.0007772500000000001,-0.09791147336078357
0.0007775,-0.08679583234150559
0.00077775,-0.08309061866841294
0.000778,-0.08679583234150559
0.0007782500000000001,-0.09050104601459825
0.0007785,-0.0942062596876909
0.00077875,-0.07938540499532028
0.0007790000000000001,-0.08309061866841294
0.00077925,-0.08309061866841294
0.0007795,-0.07568019132222763
0.0007797500000000001,-0.06826976397604231
0.00078,-0.06826976397604231
0.00078025,-0.07938540499532028
0.0007805000000000001,-0.06085933662985699
0.0007807500000000001,-0.05344890928367168
0.000781,-0.04603848193748637
0.00078125,-0.04233326826439371
0.0007815000000000001,-0.04233326826439371
0.00078175,-0.02751241357202308
0.000782,-0.03492284091820839
0.0007822500000000001,-0.03862805459130105
0.0007825,-0.03862805459130105
0.00078275,-0.02380719989893042
0.0007830000000000001,-0.02010198622583776
0.00078325,-0.02010198622583776
0.0007835,-0.03121762724511573
0.00078375,-0.02751241357202308
0.0007840000000000001,-0.02010198622583776
0.00078425,-0.00898634520655979
0.0007845,-0.0163967725527451
0.0007847500000000001,-0.02380719989893042
0.000785,-0.02751241357202308
0.00078525,-0.01269155887965245
0.0007855000000000001,-0.01269155887965245
0.00078575,-0.005281131533467133
0.000786,-0.001575917860374476
0.0007862500000000001,-0.001575917860374476
0.0007865,-0.00898634520655979
0.00078675,-0.005281131533467133
0.000787,0.005834509485810838
0.0007872500000000001,0.005834509485810838
0.0007875,0.009539723158903496
0.00078775,0.005834509485810838
0.0007880000000000001,0.009539723158903496
0.00078825,0.01695015050508881
0.0007885,0.01695015050508881
0.0007887500000000001,0.02065536417818147
0.000789,0.03177100519745944
0.00078925,0.0354762188705521
0.0007895000000000001,0.04288664621673741
0.0007897500000000001,0.04659185988983007
0.00079,0.05029707356292273
0.00079025,0.04288664621673741
0.0007905000000000001,0.03918143254364476
0.00079075,0.02806579152436678
0.000791,0.0354762188705521
0.0007912500000000001,0.05029707356292273
0.0007915,0.05400228723601538
0.00079175,0.05029707356292273
0.0007920000000000001,0.05400228723601538
0.00079225,0.0614127145822007
0.0007925,0.06511792825529336
0.0007927500000000001,0.05770750090910804
0.0007930000000000001,0.05770750090910804
0.00079325,0.06511792825529336
0.0007935,0.07252835560147868
0.0007937500000000001,0.0614127145822007
0.000794,0.05029707356292273
0.00079425,0.05400228723601538
0.0007945000000000001,0.06511792825529336
0.00079475,0.06511792825529336
0.000795,0.06882314192838601
0.0007952500000000001,0.06511792825529336
0.0007955,0.06882314192838601
0.00079575,0.07993878294766399
0.000796,0.07623356927457133
0.0007962500000000001,0.08364399662075664
0.0007965,0.0873492102938493
0.00079675,0.1021700649862199
0.0007970000000000001,0.1021700649862199
0.00079725,0.1021700649862199
0.0007975,0.1021700649862199
0.0007977500000000001,0.1058752786593126
0.000798,0.1169909196785906
0.00079825,0.1132857060054979
0.0007985000000000001,0.1169909196785906
0.00079875,0.1169909196785906
0.000799,0.1169909196785906
0.00079925,0.1169909196785906
0.0007995000000000001,0.1132857060054979
0.00079975,0.1058752786593126
0.0008,0.1244013470247759
0.0008002500000000001,0.1206961333516832
0.0008005,0.1206961333516832
0.00080075,0.1355169880440538
0.0008010000000000001,0.1429274153902391
0.00080125,0.1318117743709612
0.0008015,0.1169909196785906
0.0008017500000000001,0.1206961333516832
0.0008020000000000001,0.1206961333516832
0.00080225,0.1281065606978685
0.0008025,0.1392222017171465
0.0008027500000000001,0.1355169880440538
0.000803,0.1429274153902391
0.00080325,0.1466326290633318
0.0008035000000000001,0.1429274153902391
0.00080375,0.1392222017171465
0.000804,0.1466326290633318
0.0008042500000000001,0.1503378427364245
0.0008045,0.1614534837557025
0.00080475,0.1688639111018878
0.0008050000000000001,0.1725691247749804
0.0008052500000000001,0.1725691247749804
0.0008055,0.1688639111018878
0.00080575,0.1688639111018878
0.0008060000000000001,0.1725691247749804
0.00080625,0.1836847657942584
0.0008065,0.1836847657942584
0.0008067500000000001,0.1799795521211657
0.000807,0.1688639111018878
0.00080725,0.1725691247749804
0.0008075000000000001,0.1725691247749804
0.00080775,0.1799795521211657
0.000808,0.1910951931404437
0.00080825,0.1910951931404437
0.0008085000000000001,0.1948004068135364
0.00080875,0.2022108341597217
0.000809,0.1910951931404437
0.0008092500000000001,0.1799795521211657
0.0008095,0.1762743384480731
0.00080975,0.1873899794673511
0.0008100000000000001,0.1873899794673511
0.00081025,0.1910951931404437
0.0008105,0.198505620486629
0.0008107500000000001,0.198505620486629
0.000811,0.198505620486629
0.00081125,0.198505620486629
0.0008115,0.198505620486629
0.0008117500000000001,0.198505620486629
0.000812,0.1948004068135364
0.00081225,0.1948004068135364
0.0008125000000000001,0.209621261505907
0.00081275,0.2170316888520923
0.000813,0.2059160478328143
0.0008132500000000001,0.2133264751789996
0.0008135,0.2355577572175556
0.00081375,0.2392629708906482
0.0008140000000000001,0.2355577572175556
0.0008142500000000001,0.2392629708906482
0.0008145,0.2392629708906482
0.00081475,0.2503786119099262
0.0008150000000000001,0.2503786119099262
0.00081525,0.2429681845637409
0.0008155,0.2503786119099262
0.0008157500000000001,0.2429681845637409
0.000816,0.2540838255830189
0.00081625,0.2540838255830189
0.0008165000000000001,0.2429681845637409
0.00081675,0.2392629708906482
0.000817,0.2392629708906482
0.0008172500000000001,0.2281473298713703
0.0008175000000000001,0.2503786119099262
0.00081775,0.2503786119099262
0.000818,0.2540838255830189
0.0008182500000000001,0.2651994666022969
0.0008185,0.2614942529292042
0.00081875,0.2726098939484822
0.0008190000000000001,0.2651994666022969
0.00081925,0.2689046802753895
0.0008195,0.2614942529292042
0.0008197500000000001,0.2614942529292042
0.00082,0.2614942529292042
0.00082025,0.2577890392561115
0.0008205,0.2726098939484822
0.0008207500000000001,0.2763151076215748
0.000821,0.2874307486408528
0.00082125,0.2874307486408528
0.0008215000000000001,0.2911359623139455
0.00082175,0.2874307486408528
0.000822,0.2837255349677602
0.0008222500000000001,0.2837255349677602
0.0008225,0.2911359623139455
0.00082275,0.2911359623139455
0.0008230000000000001,0.2911359623139455
0.00082325,0.2800203212946675
0.0008235,0.2911359623139455
0.00082375,0.2985463896601308
0.0008240000000000001,0.3096620306794087
0.00082425,0.317072458025594
0.0008245,0.3133672443525014
0.0008247500000000001,0.3059568170063161
0.000825,0.3022516033332234
0.00082525,0.2985463896601308
0.0008255000000000001,0.3059568170063161
0.00082575,0.2948411759870381
0.000826,0.2948411759870381
0.0008262500000000001,0.2948411759870381
0.0008265000000000001,0.2948411759870381
0.00082675,0.3096620306794087
0.000827,0.3133672443525014
0.0008272500000000001,0.3059568170063161
0.0008275,0.3059568170063161
0.00082775,0.3096620306794087
0.0008280000000000001,0.3096620306794087
0.00082825,0.3133672443525014
0.0008285,0.3096620306794087
0.0008287500000000001,0.317072458025594
0.000829,0.317072458025594
0.00082925,0.3207776716986867
0.0008295000000000001,0.3318933127179647
0.0008297500000000001,0.3355985263910574
0.00083,0.328188099044872
0.00083025,0.3318933127179647
0.0008305000000000001,0.3318933127179647
0.00083075,0.3355985263910574
0.000831,0.3244828853717794
0.0008312500000000001,0.328188099044872
0.0008315,0.328188099044872
0.00083175,0.328188099044872
0.0008320000000000001,0.3244828853717794
0.00083225,0.3355985263910574
0.0008325,0.3355985263910574
0.00083275,0.3244828853717794
0.0008330000000000001,0.328188099044872
0.00083325,0.3467141674103353
0.0008335,0.3467141674103353
0.0008337500000000001,0.3318933127179647
0.000834,0.33930374006415
0.00083425,0.3467141674103353
0.0008345000000000001,0.3467141674103353
0.00083475,0.3430089537372427
0.000835,0.3430089537372427
0.0008352500000000001,0.3318933127179647
0.0008355,0.3467141674103353
0.00083575,0.3467141674103353
0.000836,0.3430089537372427
0.0008362500000000001,0.350419381083428
0.0008365,0.3541245947565206
0.00083675,0.3578298084296133
0.0008370000000000001,0.3541245947565206
0.00083725,0.350419381083428
0.0008375,0.3615350221027059
0.0008377500000000001,0.3652402357757986
0.000838,0.3689454494488912
0.00083825,0.3578298084296133
0.0008385000000000001,0.3615350221027059
0.0008387500000000001,0.3652402357757986
0.000839,0.3578298084296133
0.00083925,0.3652402357757986
0.0008395000000000001,0.3541245947565206
0.00083975,0.3541245947565206
0.00084,0.3615350221027059
0.0008402500000000001,0.3726506631219839
0.0008405,0.3615350221027059
0.00084075,0.3541245947565206
0.0008410000000000001,0.3541245947565206
0.00084125,0.3578298084296133
0.0008415,0.3652402357757986
0.0008417500000000001,0.3615350221027059
0.0008420000000000001,0.3578298084296133
0.00084225,0.3652402357757986
0.0008425,0.3689454494488912
0.0008427500000000001,0.3726506631219839
0.000843,0.3763558767950766
0.00084325,0.3689454494488912
0.0008435000000000001,0.3615350221027059
0.00084375,0.3615350221027059
0.000844,0.3726506631219839
0.0008442500000000001,0.3615350221027059
0.0008445,0.3615350221027059
0.00084475,0.3689454494488912
0.000845,0.3800610904681692
0.0008452500000000001,0.3800610904681692
0.0008455,0.3726506631219839
0.00084575,0.3652402357757986
0.0008460000000000001,0.3578298084296133
0.00084625,0.3689454494488912
0.0008465,0.3726506631219839
0.0008467500000000001,0.3763558767950766
0.000847,0.3837663041412619
0.00084725,0.3763558767950766
0.0008475000000000001,0.3763558767950766
0.00084775,0.3763558767950766
0.000848,0.3726506631219839
0.00084825,0.3800610904681692
0.0008485000000000001,0.3837663041412619
0.00084875,0.3726506631219839
0.000849,0.3763558767950766
0.0008492500000000001,0.3911767314874472
0.0008495,0.3837663041412619
0.00084975,0.3763558767950766
0.0008500000000000001,0.3689454494488912
0.00085025,0.3800610904681692
0.0008505,0.3800610904681692
0.0008507500000000001,0.3911767314874472
0.0008510000000000001,0.3948819451605399
0.00085125,0.3985871588336325
0.0008515,0.3948819451605399
0.0008517500000000001,0.3837663041412619
0.000852,0.3800610904681692
0.00085225,0.3874715178143545
0.0008525000000000001,0.3689454494488912
0.00085275,0.3763558767950766
0.000853,0.3985871588336325
0.0008532500000000001,0.3837663041412619
0.0008535,0.3726506631219839
0.00085375,0.3726506631219839
0.000854,0.3726506631219839
0.0008542500000000001,0.3800610904681692
0.0008545,0.3985871588336325
0.00085475,0.4022923725067252
0.0008550000000000001,0.3985871588336325
0.00085525,0.3948819451605399
0.0008555,0.3763558767950766
0.0008557500000000001,0.3800610904681692
0.000856,0.3874715178143545
0.00085625,0.3911767314874472
0.0008565000000000001,0.3911767314874472
0.00085675,0.3763558767950766
0.000857,0.3874715178143545
0.00085725,0.3874715178143545
0.0008575000000000001,0.3837663041412619
0.00085775,0.3763558767950766
0.000858,0.3837663041412619
0.0008582500000000001,0.3726506631219839
0.0008585,0.3763558767950766
0.00085875,0.3874715178143545
0.0008590000000000001,0.3874715178143545
0.00085925,0.3874715178143545
0.0008595,0.3874715178143545
0.0008597500000000001,0.3800610904681692
0.0008600000000000001,0.3763558767950766
0.00086025,0.3800610904681692
0.0008605,0.3874715178143545
0.0008607500000000001,0.3763558767950766
0.000861,0.3763558767950766
0.00086125,0.3911767314874472
0.0008615000000000001,0.3911767314874472
0.00086175,0.3911767314874472
0.000862,0.3874715178143545
0.0008622500000000001,0.3874715178143545
0.0008625,0.3874715178143545
0.00086275,0.3800610904681692
0.0008630000000000001,0.3763558767950766
0.0008632500000000001,0.3763558767950766
0.0008635,0.3874715178143545
0.00086375,0.3874715178143545
0.0008640000000000001,0.3911767314874472
0.00086425,0.3874715178143545
0.0008645,0.3837663041412619
0.0008647500000000001,0.3689454494488912
0.000865,0.3652402357757986
0.00086525,0.3652402357757986
0.0008655000000000001,0.3615350221027059
0.00086575,0.3726506631219839
0.000866,0.3763558767950766
0.00086625,0.3726506631219839
0.0008665000000000001,0.3689454494488912
0.00086675,0.3726506631219839
0.000867,0.3652402357757986
0.0008672500000000001,0.3578298084296133
0.0008675,0.3726506631219839
0.00086775,0.3726506631219839
0.0008680000000000001,0.3763558767950766
0.00086825,0.3726506631219839
0.0008685,0.3726506631219839
0.0008687500000000001,0.3837663041412619
0.000869,0.3689454494488912
0.00086925,0.3763558767950766
0.0008695,0.3652402357757986
0.0008697500000000001,0.3689454494488912
0.00087,0.3726506631219839
0.00087025,0.3689454494488912
0.0008705000000000001,0.3652402357757986
0.00087075,0.3800610904681692
0.000871,0.3763558767950766
0.0008712500000000001,0.3652402357757986
0.0008715,0.3652402357757986
0.00087175,0.3541245947565206
0.0008720000000000001,0.3541245947565206
0.0008722500000000001,0.3615350221027059
0.0008725,0.3578298084296133
0.00087275,0.3726506631219839
0.0008730000000000001,0.3763558767950766
0.00087325,0.3726506631219839
0.0008735,0.3689454494488912
0.0008737500000000001,0.3578298084296133
0.000874,0.3541245947565206
0.00087425,0.3578298084296133
0.0008745000000000001,0.3689454494488912
0.00087475,0.3541245947565206
0.000875,0.350419381083428
0.0008752500000000001,0.3615350221027059
0.0008755000000000001,0.3578298084296133
0.00087575,0.3615350221027059
0.000876,0.3615350221027059
0.0008762500000000001,0.3541245947565206
0.0008765,0.33930374006415
0.00087675,0.3467141674103353
0.0008770000000000001,0.3467141674103353
0.00087725,0.3355985263910574
0.0008775,0.3355985263910574
0.0008777500000000001,0.3430089537372427
0.000878,0.3430089537372427
0.00087825,0.3541245947565206
0.0008785,0.3318933127179647
0.0008787500000000001,0.3207776716986867
0.000879,0.3355985263910574
0.00087925,0.3430089537372427
0.0008795000000000001,0.3430089537372427
0.00087975,0.3244828853717794
0.00088,0.328188099044872
0.0008802500000000001,0.317072458025594
0.0008805,0.317072458025594
0.00088075,0.317072458025594
0.0008810000000000001,0.3096620306794087
0.00088125,0.3133672443525014
0.0008815,0.3207776716986867
0.00088175,0.328188099044872
0.0008820000000000001,0.328188099044872
0.00088225,0.3244828853717794
0.0008825,0.3207776716986867
0.0008827500000000001,0.3244828853717794
0.000883,0.3244828853717794
0.00088325,0.328188099044872
0.0008835000000000001,0.3244828853717794
0.00088375,0.3244828853717794
0.000884,0.317072458025594
0.0008842500000000001,0.3207776716986867
0.0008845000000000001,0.3096620306794087
0.00088475,0.3096620306794087
0.000885,0.3133672443525014
0.0008852500000000001,0.3133672443525014
0.0008855,0.3096620306794087
0.00088575,0.3244828853717794
0.0008860000000000001,0.3207776716986867
0.00088625,0.3133672443525014
0.0008865,0.3133672443525014
0.0008867500000000001,0.3059568170063161
0.000887,0.3133672443525014
0.00088725,0.3096620306794087
0.0008875000000000001,0.2948411759870381
0.0008877500000000001,0.2911359623139455
0.000888,0.2911359623139455
0.00088825,0.2911359623139455
0.0008885000000000001,0.2874307486408528
0.00088875,0.2837255349677602
0.000889,0.2911359623139455
0.0008892500000000001,0.2874307486408528
0.0008895,0.2948411759870381
0.00088975,0.2837255349677602
0.0008900000000000001,0.2763151076215748
0.00089025,0.2651994666022969
0.0008905,0.2651994666022969
0.00089075,0.2726098939484822
0.0008910000000000001,0.2689046802753895
0.00089125,0.2614942529292042
0.0008915,0.2614942529292042
0.0008917500000000001,0.2689046802753895
0.000892,0.2689046802753895
0.00089225,0.2689046802753895
0.0008925000000000001,0.2800203212946675
0.00089275,0.2911359623139455
0.000893,0.2800203212946675
0.0008932500000000001,0.2763151076215748
0.0008935,0.2800203212946675
0.00089375,0.2763151076215748
0.000894,0.2726098939484822
0.0008942500000000001,0.2689046802753895
0.0008945,0.2726098939484822
0.00089475,0.2651994666022969
0.0008950000000000001,0.2651994666022969
0.00089525,0.2540838255830189
0.0008955,0.2577890392561115
0.0008957500000000001,0.2355577572175556
0.000896,0.2392629708906482
0.00089625,0.2392629708906482
0.0008965000000000001,0.2540838255830189
0.0008967500000000001,0.2540838255830189
0.000897,0.2355577572175556
0.00089725,0.2392629708906482
0.0008975000000000001,0.2355577572175556
0.00089775,0.2392629708906482
0.000898,0.2392629708906482
0.0008982500000000001,0.2244421161982776
0.0008985,0.2244421161982776
0.00089875,0.2318525435444629
0.0008990000000000001,0.2244421161982776
0.00089925,0.2133264751789996
0.0008995,0.2170316888520923
0.0008997500000000001,0.209621261505907
0.0009000000000000001,0.2170316888520923
0.00090025,0.220736902525185
0.0009005,0.2281473298713703
0.0009007500000000001,0.220736902525185
0.000901,0.2022108341597217
0.00090125,0.2059160478328143
0.0009015000000000001,0.220736902525185
0.00090175,0.2133264751789996
0.000902,0.2022108341597217
0.0009022500000000001,0.209621261505907
0.0009025,0.2059160478328143
0.00090275,0.209621261505907
0.000903,0.209621261505907
0.0009032500000000001,0.2022108341597217
0.0009035,0.2022108341597217
0.00090375,0.198505620486629
0.0009040000000000001,0.1910951931404437
0.00090425,0.1873899794673511
0.0009045,0.1873899794673511
0.0009047500000000001,0.1873899794673511
0.000905,0.1873899794673511
0.00090525,0.1873899794673511
0.0009055000000000001,0.1910951931404437
0.00090575,0.1762743384480731
0.000906,0.1762743384480731
0.00090625,0.1688639111018878
0.0009065000000000001,0.1651586974287951
0.00090675,0.1762743384480731
